DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2023-11-09 14:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	30.00	EUR	2023-11-08 12:47:32.032
2023-11-09 18:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	112.22	EUR	2023-11-08 12:47:32.032
2023-11-09 22:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	74.36	EUR	2023-11-08 12:47:32.032
2023-11-09 01:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	58.70	EUR	2023-11-08 13:02:26.026
2023-11-09 05:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	72.00	EUR	2023-11-08 13:02:26.026
2023-11-09 09:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	70.00	EUR	2023-11-08 13:02:26.026
2023-11-09 13:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	44.71	EUR	2023-11-08 13:02:26.026
2023-11-09 17:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	100.42	EUR	2023-11-08 13:02:26.026
2023-11-09 21:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	84.04	EUR	2023-11-08 13:02:26.026
2023-11-08 23:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	66.01	EUR	2023-11-08 13:04:31.031
2023-11-09 03:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	74.64	EUR	2023-11-08 13:04:31.031
2023-11-09 07:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	121.67	EUR	2023-11-08 13:04:31.031
2023-11-09 11:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	109.81	EUR	2023-11-08 13:04:31.031
2023-11-09 15:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	120.17	EUR	2023-11-08 13:04:31.031
2023-11-09 19:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	96.01	EUR	2023-11-08 13:04:31.031
2023-11-09 00:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	62.13	EUR	2023-11-08 13:04:31.031
2023-11-09 04:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	83.66	EUR	2023-11-08 13:04:31.031
2023-11-09 08:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	109.65	EUR	2023-11-08 13:04:31.031
2023-11-09 12:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	128.42	EUR	2023-11-08 13:04:31.031
2023-11-09 16:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	126.26	EUR	2023-11-08 13:04:31.031
2023-11-09 20:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	83.71	EUR	2023-11-08 13:04:31.031
2023-11-09 01:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	40.01	EUR	2023-11-08 13:04:32.032
2023-11-09 05:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	109.61	EUR	2023-11-08 13:04:32.032
2023-11-09 09:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	100.08	EUR	2023-11-08 13:04:32.032
2023-11-09 13:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	100.61	EUR	2023-11-08 13:04:32.032
2023-11-09 17:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	127.27	EUR	2023-11-08 13:04:32.032
2023-11-09 21:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	84.04	EUR	2023-11-08 13:04:32.032
2023-11-09 01:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	69.98	EUR	2023-11-08 13:04:54.054
2023-11-09 05:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	109.61	EUR	2023-11-08 13:04:54.054
2023-11-09 09:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	100.08	EUR	2023-11-08 13:04:54.054
2023-11-09 13:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	100.61	EUR	2023-11-08 13:04:54.054
2023-11-09 17:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	145.40	EUR	2023-11-08 13:04:54.054
2023-11-09 21:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	84.04	EUR	2023-11-08 13:04:54.054
2023-11-09 01:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	70.04	EUR	2023-11-08 13:04:54.054
2023-11-09 05:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	109.61	EUR	2023-11-08 13:04:54.054
2023-11-09 09:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	100.08	EUR	2023-11-08 13:04:54.054
2023-11-09 13:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	100.61	EUR	2023-11-08 13:04:54.054
2023-11-09 17:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	128.58	EUR	2023-11-08 13:04:54.054
2023-11-09 21:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	84.04	EUR	2023-11-08 13:04:54.054
2023-11-09 01:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	70.04	EUR	2023-11-08 13:04:54.054
2023-11-09 05:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	109.61	EUR	2023-11-08 13:04:54.054
2023-11-09 09:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	100.08	EUR	2023-11-08 13:04:54.054
2023-11-09 13:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	100.61	EUR	2023-11-08 13:04:54.054
2023-11-09 17:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	129.07	EUR	2023-11-08 13:04:54.054
2023-11-09 21:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	84.04	EUR	2023-11-08 13:04:54.054
2023-11-09 01:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	75.89	EUR	2023-11-08 13:04:54.054
2023-11-09 05:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	109.61	EUR	2023-11-08 13:04:54.054
2023-11-09 09:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	100.08	EUR	2023-11-08 13:04:54.054
2023-11-09 13:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	100.61	EUR	2023-11-08 13:04:54.054
2023-11-09 17:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	128.74	EUR	2023-11-08 13:04:54.054
2023-11-09 21:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	84.04	EUR	2023-11-08 13:04:54.054
2023-11-09 01:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	69.79	EUR	2023-11-08 13:04:55.055
2023-11-09 05:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	91.74	EUR	2023-11-08 13:04:55.055
2023-11-09 09:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	100.08	EUR	2023-11-08 13:04:55.055
2023-11-09 13:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	100.61	EUR	2023-11-08 13:04:55.055
2023-11-09 17:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	104.90	EUR	2023-11-08 13:04:55.055
2023-11-09 21:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	84.04	EUR	2023-11-08 13:04:55.055
2023-11-09 01:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	69.98	EUR	2023-11-08 13:04:55.055
2023-11-09 05:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	109.61	EUR	2023-11-08 13:04:55.055
2023-11-09 09:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	100.08	EUR	2023-11-08 13:04:55.055
2023-11-09 13:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	100.61	EUR	2023-11-08 13:04:55.055
2023-11-09 17:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	145.40	EUR	2023-11-08 13:04:55.055
2023-11-09 21:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	84.04	EUR	2023-11-08 13:04:55.055
2023-11-09 01:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	70.48	EUR	2023-11-08 13:04:55.055
2023-11-09 05:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	109.61	EUR	2023-11-08 13:04:55.055
2023-11-09 09:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	100.08	EUR	2023-11-08 13:04:55.055
2023-11-09 13:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	100.61	EUR	2023-11-08 13:04:55.055
2023-11-09 17:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	131.99	EUR	2023-11-08 13:04:55.055
2023-11-09 21:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	84.04	EUR	2023-11-08 13:04:55.055
2023-11-09 01:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	70.78	EUR	2023-11-08 13:04:55.055
2023-11-09 05:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	109.61	EUR	2023-11-08 13:04:55.055
2023-11-09 09:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	100.08	EUR	2023-11-08 13:04:55.055
2023-11-09 13:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	100.61	EUR	2023-11-08 13:04:55.055
2023-11-09 17:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	130.29	EUR	2023-11-08 13:04:55.055
2023-11-09 21:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	84.04	EUR	2023-11-08 13:04:55.055
2023-11-09 02:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	79.34	EUR	2023-11-08 13:04:56.056
2023-11-09 06:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	120.06	EUR	2023-11-08 13:04:56.056
2023-11-09 10:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	95.00	EUR	2023-11-08 13:04:56.056
2023-11-09 14:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	115.36	EUR	2023-11-08 13:04:56.056
2023-11-09 18:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	112.17	EUR	2023-11-08 13:04:56.056
2023-11-09 22:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	74.36	EUR	2023-11-08 13:04:56.056
2023-11-09 02:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	90.00	EUR	2023-11-08 13:04:56.056
2023-11-09 06:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	120.06	EUR	2023-11-08 13:04:56.056
2023-11-09 10:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	95.00	EUR	2023-11-08 13:04:56.056
2023-11-09 14:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	116.18	EUR	2023-11-08 13:04:56.056
2023-11-09 18:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	112.14	EUR	2023-11-08 13:04:56.056
2023-11-09 22:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	74.36	EUR	2023-11-08 13:04:56.056
2023-11-09 02:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	73.31	EUR	2023-11-08 13:04:56.056
2023-11-09 06:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	120.06	EUR	2023-11-08 13:04:56.056
2023-11-09 10:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	95.00	EUR	2023-11-08 13:04:56.056
2023-11-09 14:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	116.44	EUR	2023-11-08 13:04:56.056
2023-11-09 18:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	112.06	EUR	2023-11-08 13:04:56.056
2023-11-09 22:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	74.36	EUR	2023-11-08 13:04:56.056
2023-11-09 02:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	73.31	EUR	2023-11-08 13:04:56.056
2023-11-09 06:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	120.06	EUR	2023-11-08 13:04:56.056
2023-11-09 10:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	95.00	EUR	2023-11-08 13:04:56.056
2023-11-09 14:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	116.42	EUR	2023-11-08 13:04:56.056
2023-11-09 18:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	122.01	EUR	2023-11-08 13:04:56.056
2023-11-09 22:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	74.36	EUR	2023-11-08 13:04:56.056
2023-11-09 02:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	73.13	EUR	2023-11-08 13:04:56.056
2023-11-09 06:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	120.06	EUR	2023-11-08 13:04:56.056
2023-11-09 10:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	95.00	EUR	2023-11-08 13:04:56.056
2023-11-09 14:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	116.47	EUR	2023-11-08 13:04:56.056
2023-11-09 18:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	111.19	EUR	2023-11-08 13:04:56.056
2023-11-09 22:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	74.36	EUR	2023-11-08 13:04:56.056
2023-11-09 02:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	72.80	EUR	2023-11-08 13:04:56.056
2023-11-09 06:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	120.06	EUR	2023-11-08 13:04:56.056
2023-11-09 10:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	95.00	EUR	2023-11-08 13:04:56.056
2023-11-09 14:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	116.53	EUR	2023-11-08 13:04:56.056
2023-11-09 18:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	112.02	EUR	2023-11-08 13:04:56.056
2023-11-09 22:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	74.36	EUR	2023-11-08 13:04:56.056
2023-11-09 02:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	70.78	EUR	2023-11-08 13:05:50.050
2023-11-09 06:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	90.38	EUR	2023-11-08 13:05:50.050
2023-11-09 10:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	91.87	EUR	2023-11-08 13:05:50.050
2023-11-09 14:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	89.83	EUR	2023-11-08 13:05:50.050
2023-11-09 18:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	84.79	EUR	2023-11-08 13:05:50.050
2023-11-09 22:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	72.21	EUR	2023-11-08 13:05:50.050
2023-11-09 02:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	72.56	EUR	2023-11-08 13:05:50.050
2023-11-09 06:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	120.06	EUR	2023-11-08 13:05:50.050
2023-11-09 10:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	95.00	EUR	2023-11-08 13:05:50.050
2023-11-09 14:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	116.61	EUR	2023-11-08 13:05:50.050
2023-11-09 18:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	99.65	EUR	2023-11-08 13:05:50.050
2023-11-09 22:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	74.36	EUR	2023-11-08 13:05:50.050
2023-11-09 02:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	25.58	EUR	2023-11-08 13:05:54.054
2023-11-09 06:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	36.20	EUR	2023-11-08 13:05:54.054
2023-11-09 10:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	40.97	EUR	2023-11-08 13:05:54.054
2023-11-09 14:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	52.29	EUR	2023-11-08 13:05:54.054
2023-11-09 18:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	84.79	EUR	2023-11-08 13:05:54.054
2023-11-09 22:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	28.46	EUR	2023-11-08 13:05:54.054
2023-11-09 02:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	25.58	EUR	2023-11-08 13:05:55.055
2023-11-09 06:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	36.20	EUR	2023-11-08 13:05:55.055
2023-11-09 10:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	40.97	EUR	2023-11-08 13:05:55.055
2023-11-09 14:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	52.29	EUR	2023-11-08 13:05:55.055
2023-11-09 18:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	39.97	EUR	2023-11-08 13:05:55.055
2023-11-09 22:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	28.46	EUR	2023-11-08 13:05:55.055
2023-11-09 02:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	25.58	EUR	2023-11-08 13:05:56.056
2023-11-09 06:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	36.20	EUR	2023-11-08 13:05:56.056
2023-11-09 10:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	40.97	EUR	2023-11-08 13:05:56.056
2023-11-09 14:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	52.29	EUR	2023-11-08 13:05:56.056
2023-11-09 18:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	39.97	EUR	2023-11-08 13:05:56.056
2023-11-09 22:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	28.46	EUR	2023-11-08 13:05:56.056
2023-11-09 02:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	25.58	EUR	2023-11-08 13:05:57.057
2023-11-09 06:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	36.20	EUR	2023-11-08 13:05:57.057
2023-11-09 10:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	40.97	EUR	2023-11-08 13:05:57.057
2023-11-09 14:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	52.29	EUR	2023-11-08 13:05:57.057
2023-11-09 18:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	84.79	EUR	2023-11-08 13:05:57.057
2023-11-09 22:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	28.46	EUR	2023-11-08 13:05:57.057
2023-11-09 02:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	25.58	EUR	2023-11-08 13:05:57.057
2023-11-09 06:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	36.20	EUR	2023-11-08 13:05:57.057
2023-11-09 10:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	40.97	EUR	2023-11-08 13:05:57.057
2023-11-09 14:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	52.29	EUR	2023-11-08 13:05:57.057
2023-11-09 18:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	39.97	EUR	2023-11-08 13:05:57.057
2023-11-09 22:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	28.46	EUR	2023-11-08 13:05:57.057
2023-11-09 02:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	70.78	EUR	2023-11-08 13:05:58.058
2023-11-09 06:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	90.38	EUR	2023-11-08 13:05:58.058
2023-11-09 10:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	91.87	EUR	2023-11-08 13:05:58.058
2023-11-09 14:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	89.83	EUR	2023-11-08 13:05:58.058
2023-11-09 18:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	84.79	EUR	2023-11-08 13:05:58.058
2023-11-09 22:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	72.21	EUR	2023-11-08 13:05:58.058
2023-11-09 02:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	25.58	EUR	2023-11-08 13:05:58.058
2023-11-09 06:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	120.06	EUR	2023-11-08 13:05:58.058
2023-11-09 10:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	97.34	EUR	2023-11-08 13:05:58.058
2023-11-09 14:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	65.84	EUR	2023-11-08 13:05:58.058
2023-11-09 18:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	84.79	EUR	2023-11-08 13:05:58.058
2023-11-09 22:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	28.46	EUR	2023-11-08 13:05:58.058
2023-11-09 02:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	25.58	EUR	2023-11-08 13:05:59.059
2023-11-09 06:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	36.20	EUR	2023-11-08 13:05:59.059
2023-11-09 10:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	40.97	EUR	2023-11-08 13:05:59.059
2023-11-09 14:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	52.29	EUR	2023-11-08 13:05:59.059
2023-11-09 18:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	39.97	EUR	2023-11-08 13:05:59.059
2023-11-09 22:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	28.46	EUR	2023-11-08 13:05:59.059
2023-11-09 02:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	25.58	EUR	2023-11-08 13:05:59.059
2023-11-09 06:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	36.20	EUR	2023-11-08 13:05:59.059
2023-11-09 10:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	40.97	EUR	2023-11-08 13:05:59.059
2023-11-09 14:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	52.29	EUR	2023-11-08 13:05:59.059
2023-11-09 18:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	84.79	EUR	2023-11-08 13:05:59.059
2023-11-09 22:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	28.46	EUR	2023-11-08 13:05:59.059
2023-11-09 02:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	70.78	EUR	2023-11-08 13:05:59.059
2023-11-09 06:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	90.38	EUR	2023-11-08 13:05:59.059
2023-11-09 10:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	91.87	EUR	2023-11-08 13:05:59.059
2023-11-09 14:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	89.83	EUR	2023-11-08 13:05:59.059
2023-11-09 18:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	84.79	EUR	2023-11-08 13:05:59.059
2023-11-09 22:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	72.21	EUR	2023-11-08 13:05:59.059
2023-11-09 01:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	127.48	EUR	2023-11-08 15:25:48.048
2023-11-09 05:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	132.50	EUR	2023-11-08 15:25:48.048
2023-11-09 09:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	130.00	EUR	2023-11-08 15:25:48.048
2023-11-09 13:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	130.14	EUR	2023-11-08 15:25:48.048
2023-11-09 17:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	163.69	EUR	2023-11-08 15:25:48.048
2023-11-09 21:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	127.39	EUR	2023-11-08 15:25:48.048
2023-11-09 02:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	129.05	EUR	2023-11-08 15:25:48.048
2023-11-09 06:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	153.16	EUR	2023-11-08 15:25:48.048
2023-11-09 10:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	128.16	EUR	2023-11-08 15:25:48.048
2023-11-09 14:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	134.01	EUR	2023-11-08 15:25:48.048
2023-11-09 18:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	164.04	EUR	2023-11-08 15:25:48.048
2023-11-09 22:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	116.40	EUR	2023-11-08 15:25:48.048
2023-11-09 01:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	127.48	EUR	2023-11-08 15:25:48.048
2023-11-09 05:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	132.50	EUR	2023-11-08 15:25:48.048
2023-11-09 09:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	130.00	EUR	2023-11-08 15:25:48.048
2023-11-09 13:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	130.14	EUR	2023-11-08 15:25:48.048
2023-11-09 17:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	163.69	EUR	2023-11-08 15:25:48.048
